-97.7433639, 30.2583381, 6.0, 1346780857061
-97.74339833333333, 30.258392266666668, 6.0, 1346780861018
-97.74341555, 30.258424466666668, 6.0, 1346780865002
-97.74343135, 30.258449683333332, 4.0, 1346780869093
-97.74344688333333, 30.258536883333335, 4.0, 1346780873128
-97.7434902, 30.25864055, 6.0, 1346780877083
-97.74353671666667, 30.25874995, 6.0, 1346780881008
-97.74357931666667, 30.25880125, 6.0, 1346780885049
-97.74363088333334, 30.25888515, 6.0, 1346780888935
-97.7436567, 30.258955816666667, 6.0, 1346780892964
-97.74364795, 30.259001466666668, 6.0, 1346780897102
-97.743657, 30.259033733333332, 8.0, 1346780901038
-97.74369036666667, 30.25907085, 6.0, 1346780905092
-97.74371446666666, 30.2591314, 4.0, 1346780909071
-97.74373378333334, 30.25922075, 6.0, 1346780912989
-97.74377091666666, 30.2593152, 4.0, 1346780917025
-97.74381013333333, 30.259381616666666, 4.0, 1346780921093
-97.74385298333334, 30.25942865, 8.0, 1346780924977
-97.74391166666666, 30.259515166666667, 8.0, 1346780928990
-97.74399351666666, 30.259638716666668, 8.0, 1346780933303
-97.74405266666666, 30.259764016666665, 6.0, 1346780937024
-97.74410961666666, 30.259827533333333, 6.0, 1346780941043
-97.74417501666667, 30.2599025, 6.0, 1346780945181
-97.74424688333333, 30.259965516666668, 4.0, 1346780949063
-97.74431396666667, 30.26002018333333, 6.0, 1346780953024
-97.74438696666667, 30.2600932, 8.0, 1346780956996
-97.74445925, 30.260202116666665, 8.0, 1346780960978
-97.74455401666667, 30.260272416666666, 6.0, 1346780965100
-97.74466381666667, 30.260332816666665, 6.0, 1346780969119
-97.7447891, 30.260403583333332, 4.0, 1346780973033
-97.74487913333333, 30.260448983333333, 4.0, 1346780977015
-97.74495398333333, 30.260490283333333, 6.0, 1346780981010
-97.74505698333333, 30.2605479, 6.0, 1346780984958
-97.74514768333333, 30.260594216666668, 6.0, 1346780989040
-97.7452455, 30.260620933333332, 4.0, 1346780993056
-97.74536933333333, 30.260659066666665, 4.0, 1346780997033
-97.74550485, 30.260689666666668, 6.0, 1346781000873
-97.7456173, 30.26072525, 8.0, 1346781005076
-97.7456214, 30.260760116666667, 6.0, 1346781009023
-97.74562791666666, 30.2608012, 6.0, 1346781013005
-97.74574305, 30.260868233333333, 6.0, 1346781017739
-97.74587901666666, 30.260918333333333, 8.0, 1346781021128
-97.74600588333334, 30.260984766666667, 16.0, 1346781025106
-97.74617405, 30.261013433333332, 8.0, 1346781029118
-97.74628831666666, 30.2610201, 8.0, 1346781033098
-97.7463949, 30.26102035, 8.0, 1346781037067
-97.74646781666667, 30.2610491, 6.0, 1346781040953
-97.74660238333334, 30.26110368333333, 6.0, 1346781045009
-97.74673885, 30.261139033333333, 8.0, 1346781048991
-97.74688116666667, 30.261169066666668, 12.0, 1346781053120
-97.74699231666666, 30.261214866666666, 12.0, 1346781057083
-97.74709166666666, 30.261252066666668, 12.0, 1346781060989
-97.74719621666667, 30.261294033333332, 12.0, 1346781065037
-97.74728988333334, 30.261306716666667, 12.0, 1346781068973
-97.74738975, 30.261349433333333, 8.0, 1346781072952
-97.74748726666667, 30.2613663, 4.0, 1346781076927
-97.74758095, 30.2613949, 3.0, 1346781081102
-97.7476808, 30.26144865, 4.0, 1346781085006
-97.74780285, 30.261485683333333, 3.0, 1346781089017
-97.74788728333333, 30.261576566666665, 4.0, 1346781093037
-97.74794153333333, 30.26167166666667, 4.0, 1346781097057
-97.74800143333333, 30.2617717, 4.0, 1346781101006
-97.74807271666667, 30.26184035, 3.0, 1346781105106
-97.74812586666667, 30.261919516666666, 6.0, 1346781109057
-97.7481438, 30.261981083333332, 6.0, 1346781113145
-97.74819295, 30.262036766666668, 6.0, 1346781117092
-97.74828653333333, 30.262082416666665, 6.0, 1346781121114
-97.74834923333333, 30.262080216666668, 8.0, 1346781125126
-97.74839715, 30.262034233333335, 8.0, 1346781131047
-97.74844816666666, 30.26198935, 6.0, 1346781132949
-97.7484697, 30.261964333333335, 6.0, 1346781137010
-97.7484786, 30.2619148, 6.0, 1346781141008
-97.74851801666667, 30.261835516666668, 8.0, 1346781145013
-97.74855631666667, 30.261753383333332, 6.0, 1346781149002
-97.74853935, 30.261732283333334, 6.0, 1346781153053
-97.74851985, 30.261736916666667, 4.0, 1346781157033
-97.74852608333333, 30.261737216666667, 4.0, 1346781160856
-97.74852971666667, 30.26174185, 4.0, 1346781164911
-97.74853128333334, 30.261745916666666, 4.0, 1346781168889
-97.74851681666667, 30.26180535, 4.0, 1346781173221
-97.7485094, 30.2618648, 6.0, 1346781177001
-97.7484894, 30.261937833333334, 6.0, 1346781181041
-97.74845351666667, 30.262012316666667, 6.0, 1346781184938
-97.74843193333334, 30.262054183333333, 6.0, 1346781189079
-97.74840013333333, 30.262119933333334, 8.0, 1346781192900
-97.74837625, 30.26218875, 8.0, 1346781197055
-97.74837408333333, 30.2622592, 4.0, 1346781201167
-97.74830885, 30.262335683333333, 6.0, 1346781205078
-97.74826753333333, 30.26240815, 8.0, 1346781208971
-97.74823611666666, 30.2624711, 6.0, 1346781212943
-97.74817796666666, 30.26255455, 8.0, 1346781217105
-97.74813895, 30.262581383333334, 6.0, 1346781221380
-97.74812163333333, 30.2626363, 6.0, 1346781225154
-97.74811163333334, 30.26269955, 8.0, 1346781228986
-97.74809835, 30.262750083333334, 6.0, 1346781232941
-97.74803635, 30.262800516666665, 6.0, 1346781237090
-97.74804515, 30.262855083333335, 6.0, 1346781241153
-97.74804391666666, 30.262893083333335, 8.0, 1346781244992
-97.7480405, 30.2629927, 12.0, 1346781248924
-97.74805533333333, 30.263067683333333, 12.0, 1346781253136
-97.74803338333334, 30.26312465, 8.0, 1346781257106
-97.74802453333334, 30.263188766666666, 6.0, 1346781261093
-97.74802491666667, 30.263252966666666, 8.0, 1346781265139
-97.7479915, 30.263312916666667, 8.0, 1346781269044
-97.74796835, 30.263362533333332, 6.0, 1346781273138
-97.74795918333334, 30.263394133333332, 8.0, 1346781277237
-97.74796141666667, 30.2634638, 8.0, 1346781281055
-97.74797093333333, 30.263523533333334, 6.0, 1346781285055
-97.74796188333333, 30.26354865, 6.0, 1346781289119
-97.74793328333334, 30.263602, 8.0, 1346781293023
-97.74790156666667, 30.263658066666668, 8.0, 1346781297936
-97.74787446666667, 30.26371585, 8.0, 1346781300992
-97.74786036666667, 30.263768283333334, 6.0, 1346781305042
-97.7478835, 30.263782066666668, 6.0, 1346781309086
-97.74789883333334, 30.26378963333333, 6.0, 1346781312826
-97.74789941666667, 30.2638444, 6.0, 1346781316843
-97.74792841666667, 30.26389186666667, 4.0, 1346781320972
-97.74795363333334, 30.263991683333334, 8.0, 1346781325036
-97.74799011666667, 30.26408175, 8.0, 1346781328957
-97.74802436666667, 30.264150283333333, 6.0, 1346781332948
-97.74802561666667, 30.264181133333334, 6.0, 1346781337015
-97.74803083333333, 30.26419305, 4.0, 1346781341046
-97.74805761666667, 30.264183733333333, 4.0, 1346781344891
-97.74806411666667, 30.264178366666666, 4.0, 1346781348918
-97.74810648333333, 30.2642053, 3.0, 1346781352872
-97.74812698333334, 30.264217066666667, 3.0, 1346781357020
-97.74812948333333, 30.264222416666666, 3.0, 1346781360895
-97.74813075, 30.26422665, 3.0, 1346781364858
-97.7481315, 30.26422815, 3.0, 1346781368948
-97.74813185, 30.2642287, 4.0, 1346781373014
-97.74813208333333, 30.26422905, 8.0, 1346781376847
-97.74813198333334, 30.264229783333334, 12.0, 1346781380817
-97.74813196666666, 30.2642302, 12.0, 1346781385048
-97.74815578333333, 30.264187516666667, 8.0, 1346781388916
-97.74815346666666, 30.2642384, 8.0, 1346781392902
-97.74814381666667, 30.264368216666668, 4.0, 1346781396973
-97.74811788333334, 30.264470116666665, 6.0, 1346781401176
-97.74806393333333, 30.264518583333334, 12.0, 1346781404893
-97.74798815, 30.264599733333334, 24.0, 1346781408851
-97.747992, 30.2647463, 16.0, 1346781412933
-97.74806056666667, 30.2648605, 24.0, 1346781417076
-97.74805861666667, 30.264971683333332, 12.0, 1346781421079
-97.74773996666667, 30.265133583333334, 12.0, 1346781425064
-97.74771685, 30.265239066666666, 12.0, 1346781429063
-97.74767578333334, 30.26529425, 12.0, 1346781432912
-97.74767148333333, 30.26536395, 16.0, 1346781438449
-97.74762096666667, 30.265433533333333, 8.0, 1346781441073
-97.74763673333334, 30.26543351666667, 12.0, 1346781445064
-97.74767993333333, 30.265389333333335, 12.0, 1346781448861
-97.74772486666667, 30.265309733333332, 12.0, 1346781453039
-97.74772473333333, 30.26524095, 24.0, 1346781456897
-97.7477317, 30.26520611666667, 16.0, 1346781460903
-97.74775466666667, 30.26517996666667, 12.0, 1346781464915
-97.74770586666666, 30.265167, 12.0, 1346781468988
-97.74767941666667, 30.265163983333334, 12.0, 1346781472973
-97.74765725, 30.265192066666668, 12.0, 1346781476862
-97.74764998333333, 30.265191016666666, 12.0, 1346781481039
-97.74765158333334, 30.26512175, 12.0, 1346781484869
-97.74764968333334, 30.2650332, 12.0, 1346781489012
-97.74762985, 30.26495986666667, 8.0, 1346781493114
-97.74765791666667, 30.264901733333332, 12.0, 1346781496987
-97.74767628333333, 30.26485436666667, 12.0, 1346781501003
-97.74770263333333, 30.264781266666667, 8.0, 1346781504964
-97.74778288333333, 30.2647163, 16.0, 1346781509018
-97.74791573333333, 30.264673083333335, 24.0, 1346781512983
-97.74799608333333, 30.26459656666667, 16.0, 1346781516975
-97.74800845, 30.2645291, 16.0, 1346781521121
-97.74806638333334, 30.26451165, 12.0, 1346781525027
-97.7480594, 30.264519716666666, 6.0, 1346781528965
-97.74805728333334, 30.26452876666667, 6.0, 1346781532895
-97.74807428333334, 30.264511183333333, 4.0, 1346781536860
-97.74807391666667, 30.264496333333334, 4.0, 1346781540908
-97.74805293333333, 30.2644971, 4.0, 1346781545040
-97.74807526666666, 30.264476966666667, 8.0, 1346781548861
-97.74809115, 30.26445705, 8.0, 1346781552843
-97.74808846666667, 30.264448166666668, 12.0, 1346781556877
-97.74808768333334, 30.264445416666668, 12.0, 1346781560838
-97.7480874, 30.264444916666665, 12.0, 1346781565017
-97.74809153333334, 30.2644389, 12.0, 1346781569102
-97.74812165, 30.264359866666666, 8.0, 1346781575214
-97.7481355, 30.264296666666667, 6.0, 1346781577088
-97.74818168333333, 30.264215316666668, 6.0, 1346781580950
-97.74815155, 30.26415726666667, 8.0, 1346781585030
-97.7480282, 30.264137383333335, 6.0, 1346781589076
-97.74788705, 30.264100516666666, 8.0, 1346781592982
-97.74778821666666, 30.264023716666667, 8.0, 1346781597019
-97.74775581666667, 30.263936416666667, 6.0, 1346781601124
-97.74776666666666, 30.263843816666668, 3.0, 1346781604981
-97.74780971666667, 30.26376155, 3.0, 1346781609055
-97.74783701666667, 30.263686416666665, 4.0, 1346781613023
-97.7478617, 30.263595116666668, 4.0, 1346781617075
-97.74787313333333, 30.263506333333332, 4.0, 1346781621016
-97.74790291666666, 30.263411666666666, 4.0, 1346781624954
-97.74798113333334, 30.26330215, 4.0, 1346781629028
-97.74801479999999, 30.26320395, 4.0, 1346781633028
-97.74802535, 30.263141583333333, 6.0, 1346781637024
-97.74808326666667, 30.263037766666667, 4.0, 1346781640957
-97.74813465, 30.26292505, 6.0, 1346781644960
-97.74816211666666, 30.2628021, 6.0, 1346781649024
-97.74817708333333, 30.262695716666666, 6.0, 1346781653118
-97.74815418333333, 30.262619733333334, 6.0, 1346781659827
-97.74816066666666, 30.262545, 6.0, 1346781661024
-97.74824038333334, 30.262411283333332, 6.0, 1346781665629
-97.74823993333334, 30.262361566666666, 4.0, 1346781669007
-97.74830665, 30.262274633333334, 6.0, 1346781673063
-97.74834805, 30.26217775, 6.0, 1346781676971
-97.74837973333334, 30.2620754, 6.0, 1346781681043
-97.74842101666667, 30.261970083333335, 6.0, 1346781684930
-97.74846033333333, 30.26186005, 6.0, 1346781688999
-97.74850708333334, 30.261764383333333, 4.0, 1346781693232
-97.74855746666667, 30.261736683333332, 3.0, 1346781697035
-97.74858846666666, 30.261757216666666, 3.0, 1346781701085
-97.74859975, 30.261742683333335, 4.0, 1346781704863
-97.74860038333334, 30.2617412, 6.0, 1346781708991
-97.74858476666667, 30.261762366666666, 6.0, 1346781712819
-97.74856866666667, 30.261789216666667, 4.0, 1346781717202
-97.7485575, 30.261822216666665, 6.0, 1346781720971
-97.74857806666667, 30.26182055, 6.0, 1346781724972
-97.74857891666667, 30.26185145, 6.0, 1346781729024
-97.74854176666666, 30.2618952, 8.0, 1346781733113
-97.74849923333333, 30.261935516666668, 8.0, 1346781737044
-97.74850548333333, 30.2620042, 8.0, 1346781741043
-97.74853328333333, 30.262032483333332, 6.0, 1346781745061
-97.74855888333333, 30.262051416666665, 4.0, 1346781749046
-97.7486037, 30.262058333333332, 3.0, 1346781753237
-97.74865661666666, 30.262069883333332, 4.0, 1346781757086
-97.74872581666666, 30.262099766666665, 4.0, 1346781761018
-97.7487857, 30.26211345, 4.0, 1346781765051
-97.74882383333333, 30.2621106, 4.0, 1346781768976
-97.7488634, 30.2621265, 4.0, 1346781774041
-97.74890816666667, 30.262137783333333, 4.0, 1346781777127
-97.74894115, 30.262127066666668, 6.0, 1346781781085
-97.7489177, 30.262133233333333, 3.0, 1346781784841
-97.7488163, 30.2621026, 3.0, 1346781788930
-97.7487371, 30.2620852, 3.0, 1346781792932
-97.74868335, 30.26207985, 3.0, 1346781796954
-97.74864083333334, 30.262075616666667, 3.0, 1346781801083
-97.74859501666667, 30.262068866666667, 3.0, 1346781805200
-97.74857906666666, 30.2620544, 3.0, 1346781809241
-97.74852531666667, 30.262033183333333, 4.0, 1346781813244
-97.74849403333333, 30.2620173, 12.0, 1346781817050
-97.7484606, 30.262007466666667, 6.0, 1346781820948
-97.74843073333334, 30.26199786666667, 6.0, 1346781824845
-97.74840305, 30.26197345, 8.0, 1346781828973
-97.74831263333333, 30.261892833333334, 8.0, 1346781832975
-97.74821196666667, 30.261820483333334, 6.0, 1346781837154
-97.74817051666666, 30.2618088, 6.0, 1346781841008
-97.7481236, 30.2617768, 8.0, 1346781845076
-97.7480321, 30.261716933333332, 6.0, 1346781848972
-97.74796751666666, 30.261677883333334, 4.0, 1346781853027
-97.74792741666667, 30.26163753333333, 4.0, 1346781857088
-97.74789035, 30.26161645, 6.0, 1346781861051
-97.74788895, 30.261592833333335, 4.0, 1346781865015
-97.74785133333333, 30.2615551, 6.0, 1346781868948
-97.74781881666667, 30.26151985, 6.0, 1346781873021
-97.73983325, 30.257520583333335, 6.0, 1346787110546
-97.739839, 30.257530933333335, 6.0, 1346787111331
-97.73983776666667, 30.257548283333332, 6.0, 1346787112585
-97.73983476666666, 30.257566733333334, 4.0, 1346787113368
-97.7398293, 30.257583566666668, 6.0, 1346787114513
-97.73982316666667, 30.25759945, 4.0, 1346787115426
-97.73981576666667, 30.257613816666666, 4.0, 1346787116097
-97.73980851666667, 30.257627816666666, 6.0, 1346787116985
-97.73980186666667, 30.257640266666666, 6.0, 1346787118076
-97.7397934, 30.257649816666667, 6.0, 1346787118954
-97.73978546666666, 30.25765585, 4.0, 1346787120206
-97.73977943333334, 30.2576629, 4.0, 1346787120997
-97.73977196666667, 30.257670466666667, 4.0, 1346787122028
-97.7397649, 30.257678016666667, 4.0, 1346787123179
-97.73976175, 30.257685016666667, 6.0, 1346787123950
-97.7397621, 30.257691466666667, 6.0, 1346787125019
-97.73976515, 30.2576991, 6.0, 1346787125999
-97.7397718, 30.257704883333332, 6.0, 1346787127212
-97.73978133333334, 30.25770796666667, 6.0, 1346787127939
-97.73979563333333, 30.257709766666668, 8.0, 1346787128992
-97.73980123333334, 30.2577087, 8.0, 1346787130010
-97.73980041666667, 30.257704933333333, 6.0, 1346787130985
-97.73979735, 30.2577043, 8.0, 1346787132159
-97.73979756666667, 30.257705183333332, 8.0, 1346787133120
-97.73979666666666, 30.257710333333332, 6.0, 1346787133956
-97.73979276666667, 30.257717133333333, 6.0, 1346787134991
-97.73978765, 30.257721983333333, 8.0, 1346787135966
-97.7397753, 30.2577258, 8.0, 1346787136971
-97.73975415, 30.2577268, 8.0, 1346787138104
-97.7397285, 30.257728566666668, 6.0, 1346787138969
-97.73970535, 30.257727916666667, 6.0, 1346787139980
-97.73968215, 30.257725583333333, 8.0, 1346787141211
-97.73965875, 30.257722583333333, 8.0, 1346787141875
-97.73963668333333, 30.25771775, 8.0, 1346787143099
-97.73961668333334, 30.25771505, 12.0, 1346787144020
-97.73959396666666, 30.257715666666666, 8.0, 1346787145112
-97.73957325, 30.257719, 8.0, 1346787145944
-97.73955721666667, 30.257720433333333, 8.0, 1346787147085
-97.7395473, 30.2577275, 8.0, 1346787148040
-97.73954536666666, 30.2577335, 8.0, 1346787149205
-97.73955253333334, 30.257743233333333, 6.0, 1346787149952
-97.7395586, 30.257749566666668, 6.0, 1346787150946
-97.73956296666667, 30.257752333333332, 6.0, 1346787151920
-97.73956523333334, 30.257754966666667, 6.0, 1346787153007
-97.73956523333334, 30.257754966666667, 6.0, 1346787154078
-97.73956903333334, 30.25775675, 6.0, 1346787155094
-97.73957178333333, 30.257753083333334, 8.0, 1346787156038
-97.73958531666666, 30.257760716666667, 8.0, 1346787159969
-97.73958991666666, 30.257767383333334, 6.0, 1346787163962
-97.73959005, 30.2577685, 8.0, 1346787167991
-97.73958988333334, 30.257769183333334, 8.0, 1346787171934
-97.73958975, 30.257769733333333, 12.0, 1346787175930
-97.73958956666667, 30.257770133333334, 12.0, 1346787179936
-97.73958938333334, 30.257770733333334, 12.0, 1346787183890
-97.73958941666666, 30.25777125, 8.0, 1346787187865
-97.73958953333333, 30.257771533333333, 12.0, 1346787191957
-97.7395895, 30.257771516666665, 12.0, 1346787195936
